edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
12,0,0.6432619690895081,0.0,0.7399663925170898,0.9700000286102295,0.9700000286102295,0.5081923007965088,0.5081923007965088,0.5057346224784851,0.5057346224784851,0.9700400233268738,0.9736300110816956,0.971682071685791
12,1,0.6159933805465698,-0.0819975882768631,0.8215960264205933,0.9200000166893005,0.9200000166893005,0.5598475337028503,0.5598475337028503,0.504274845123291,0.504274845123291,0.9200000166893005,0.9458900094032288,0.9331604242324829
12,2,0.2698228359222412,-0.11806739866733551,0.5192758440971375,0.5799999833106995,0.5799999833106995,0.7283413410186768,0.7283413410186768,0.8161649107933044,0.8161649107933044,0.5799999833106995,0.8030099868774414,0.6960712671279907
12,3,0.2778639495372772,-0.06853722035884857,0.4466579258441925,0.6600000262260437,0.9200000166893005,--,--,--,--,0.6600000262260437,0.9182800054550171,0.7948441505432129
12,4,0.21019209921360016,-0.17524133622646332,0.517307460308075,0.5099999904632568,0.7900000214576721,0.5084577202796936,0.525373101234436,0.5181236863136292,0.5543709993362427,0.5443000197410583,0.7900000214576721,0.6599419116973877
12,5,0.12030564993619919,-0.06395059078931808,0.4767133891582489,0.5199999809265137,0.8899999856948853,--,--,--,--,0.5199999809265137,0.8899999856948853,0.6728582978248596
12,6,0.20641517639160156,-0.08872328698635101,0.3436816334724426,0.5199999809265137,0.9700000286102295,--,--,--,--,0.5618000030517578,0.9700000286102295,0.7578449845314026
12,7,0.21132971346378326,-0.11563393473625183,0.7196027636528015,0.5799999833106995,0.7599999904632568,--,--,--,--,0.5799999833106995,0.7599999904632568,0.6649900078773499
12,8,0.34319764375686646,-0.09093711525201797,0.48858603835105896,0.6299999952316284,0.9002042412757874,--,--,--,--,0.6299999952316284,0.8935099840164185,0.7905061841011047
12,9,0.35865747928619385,-0.27621975541114807,0.49292129278182983,0.5299999713897705,1.0130443572998047,--,--,--,--,0.5299999713897705,0.9894999861717224,0.8844230771064758
12,10,0.4752958416938782,-0.1152692437171936,0.7134549021720886,0.6299999952316284,0.8937603831291199,0.5,0.5395839214324951,0.5,0.5848226547241211,0.6299999952316284,0.8802700042724609,0.8090953230857849
12,11,0.44562241435050964,-0.07659294456243515,0.5599907040596008,0.6700000166893005,0.790535569190979,0.5388514399528503,0.6004065275192261,0.5699325799942017,0.6807317733764648,0.6700000166893005,0.8341000080108643,0.7885061502456665
12,12,0.04826244339346886,-0.13383524119853973,0.34957441687583923,0.3404741883277893,0.8795257806777954,0.5000094175338745,0.5039817094802856,0.5001416206359863,0.5597255229949951,0.3597399890422821,0.8597400188446045,0.6151185631752014
12,13,0.08896654099225998,-0.2804334759712219,0.6209508776664734,0.35151374340057373,0.9884862303733826,0.5,0.5,0.5,0.5,0.4319100081920624,0.9569900035858154,0.6701816320419312
12,14,0.2062004655599594,-0.18856021761894226,0.5923881530761719,0.5911542177200317,0.6888457536697388,0.4973770081996918,0.5132660269737244,0.46065500378608704,0.6989906430244446,0.6041899919509888,0.6851999759674072,0.6548802256584167
12,15,0.140214741230011,-0.2205529361963272,0.2667694687843323,0.41230344772338867,0.9876965880393982,--,--,--,--,0.4636000096797943,0.9391599893569946,0.7084261775016785
