edge_number,test_id,l2_error,error_min,error_max,Dirichlet_min,Dirichlet_max,Neumann_min_1,Neumann_max_1,Neumann_min_2,Neumann_max_2,DNS_min,DNS_max,DNS_mean
11,0,0.15085718035697937,-0.032000064849853516,0.21745753288269043,0.6299999952316284,0.75,--,--,--,--,0.6304699778556824,0.75,0.692089855670929
11,1,0.18717004358768463,-0.014397162944078445,0.3249815106391907,0.6299999952316284,0.6299999952316284,0.5343625545501709,0.5343625545501709,0.7577192783355713,0.7577192783355713,0.6299999952316284,0.7417899966239929,0.6847795844078064
11,2,0.46760183572769165,0.0,0.5835645794868469,0.8500000238418579,0.8500000238418579,0.5018428564071655,0.5018428564071655,0.5098287463188171,0.5098287463188171,0.8500099778175354,0.8546599745750427,0.8522547483444214
11,3,0.2686763107776642,-0.011152156628668308,0.44195297360420227,0.7699999809265137,0.8199999928474426,--,--,--,--,0.7699999809265137,0.8191999793052673,0.7915271520614624
11,4,0.13890351355075836,-0.091739721596241,0.2586618661880493,0.6200000047683716,0.7699999809265137,--,--,--,--,0.6301000118255615,0.7699999809265137,0.6875309944152832
11,5,0.14567971229553223,-0.03930487111210823,0.23970478773117065,0.6000000238418579,0.8799999952316284,--,--,--,--,0.6000000238418579,0.8799999952316284,0.7418187260627747
11,6,0.4922313392162323,0.0,0.6074516773223877,0.8799999952316284,0.9700000286102295,0.5,0.5121942162513733,0.5,0.5158524513244629,0.8799999952316284,0.9700000286102295,0.9271840453147888
11,7,0.2519060969352722,-0.06128067150712013,0.3996827304363251,0.6100000143051147,0.9700000286102295,--,--,--,--,0.6100000143051147,0.9700000286102295,0.8313945531845093
11,8,0.24543428421020508,-0.21908138692378998,0.36370202898979187,0.5699999928474426,1.0182188749313354,--,--,--,--,0.5699999928474426,1.0157999992370605,0.8574880957603455
11,9,0.25850924849510193,-0.12956295907497406,0.3800453841686249,0.6299999952316284,1.0021858215332031,--,--,--,--,0.6299999952316284,0.9892299771308899,0.8429674506187439
11,10,0.1850384920835495,-0.111716128885746,0.25234851241111755,0.5699999928474426,0.8511000275611877,--,--,--,--,0.5899999737739563,0.8500000238418579,0.7361604571342468
11,11,0.21735970675945282,-0.28117239475250244,0.3014999032020569,0.5,0.9353569149971008,--,--,--,--,0.5,0.9320999979972839,0.793077826499939
11,12,0.18852847814559937,-0.13986220955848694,0.2956540882587433,0.5209190845489502,0.7390809059143066,0.6538607478141785,0.7307488322257996,0.5439602136611938,0.5659282207489014,0.5319799780845642,0.7417500019073486,0.6838016510009766
11,13,0.39220428466796875,-0.07041360437870026,0.4955767095088959,0.7500066161155701,0.949993371963501,0.5000383257865906,0.504152238368988,0.500178873538971,0.5193771719932556,0.756309986114502,0.9316099882125854,0.8524693846702576
11,14,0.025235852226614952,-0.20530550181865692,0.20530763268470764,0.4014243185520172,0.9185757040977478,0.4505571126937866,0.5692216157913208,0.49258357286453247,0.5103832483291626,0.43735000491142273,0.8913400173187256,0.6648188829421997
11,15,0.04813611879944801,-0.26869264245033264,0.2686919867992401,0.21213646233081818,0.9878635406494141,--,--,--,--,0.2660199999809265,0.9485300183296204,0.6964697241783142
